,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
147,Spider-Woman,2015,16,Issue,2017-04-30,Comicvine,86127,582546,Spider-Woman,2015, ,https://comicvine.gamespot.com/spider-woman-16-scare-tactics-part-4/4000-582546/,31 days 00:00:00
148,Spider-Woman,2015,17,Issue,2017-05-31,Comicvine,86127,589837,Spider-Woman,2015, ,https://comicvine.gamespot.com/spider-woman-17/4000-589837/,120 days 00:00:00
149,Uncanny Inhumans,2015,15,Issue,2017-01-31,Comicvine,81092,558427,Uncanny Inhumans,2015, ,https://comicvine.gamespot.com/uncanny-inhumans-15/4000-558427/,0 days 00:00:00
150,Uncanny Inhumans,2015,16,Issue,2017-01-31,Comicvine,81092,562608,Uncanny Inhumans,2015, ,https://comicvine.gamespot.com/uncanny-inhumans-16/4000-562608/,28 days 00:00:00
151,Uncanny Inhumans,2015,17,Issue,2017-02-28,Comicvine,81092,571693,Uncanny Inhumans,2015, ,https://comicvine.gamespot.com/uncanny-inhumans-17/4000-571693/,92 days 00:00:00
152,Uncanny X-Men,2016,19,Issue,2017-05-31,Comicvine,87190,587422,Uncanny X-Men,2016, ,https://comicvine.gamespot.com/uncanny-x-men-19/4000-587422/,0 days 00:00:00
153,Extraordinary X-Men,2016,20,Issue,2017-05-31,Comicvine,85756,588563,Extraordinary X-Men,2015, ,https://comicvine.gamespot.com/issue/4000-588563/,0 days 00:00:00
154,All-New X-Men,2016,19,Issue,2017-05-31,Comicvine,86334,589821,All-New X-Men,2015, ,https://comicvine.gamespot.com/issue/4000-589821/,61 days 00:00:00
155,Captain America: Sam Wilson,2015,17,Issue,2017-03-31,Comicvine,85274,574860,Captain America: Sam Wilson,2015, ,https://comicvine.gamespot.com/captain-america-sam-wilson-17/4000-574860/,59 days 00:00:00
156,Occupy Avengers,2017,1,Issue,2017-01-31,Comicvine,95431,556476,Occupy Avengers,2016, ,https://comicvine.gamespot.com/issue/4000-556476/,28 days 00:00:00
157,Occupy Avengers,2017,2,Issue,2017-02-28,Comicvine,95431,569337,Occupy Avengers,2016, ,https://comicvine.gamespot.com/issue/4000-569337/,31 days 00:00:00
158,Occupy Avengers,2017,3,Issue,2017-03-31,Comicvine,95431,575877,Occupy Avengers,2016, ,https://comicvine.gamespot.com/issue/4000-575877/,30 days 00:00:00
159,Occupy Avengers,2017,4,Issue,2017-04-30,Comicvine,95431,582538,Occupy Avengers,2016, ,https://comicvine.gamespot.com/issue/4000-582538/,89 days 00:00:00
160,Ghost Rider,2017,1,Issue,2017-01-31,Comicvine,96138,562594,Ghost Rider,2016, ,https://comicvine.gamespot.com/issue/4000-562594/,28 days 00:00:00
161,Ghost Rider,2017,2,Issue,2017-02-28,Comicvine,96138,571666,Ghost Rider,2016, ,https://comicvine.gamespot.com/issue/4000-571666/,31 days 00:00:00
162,Ghost Rider,2017,3,Issue,2017-03-31,Comicvine,96138,578460,Ghost Rider,2016, ,https://comicvine.gamespot.com/issue/4000-578460/,30 days 00:00:00
163,Ghost Rider,2017,4,Issue,2017-04-30,Comicvine,96138,582530,Ghost Rider,2016, ,https://comicvine.gamespot.com/issue/4000-582530/,31 days 00:00:00
164,Ghost Rider,2017,5,Issue,2017-05-31,Comicvine,96138,589826,Ghost Rider,2016, ,https://comicvine.gamespot.com/issue/4000-589826/,120 days 00:00:00
165,Amazing Spider-Man: Renew Your Vows,2017,1,Issue,2017-01-31,Comicvine,95572,557354,Amazing Spider-Man: Renew Your Vows,2016, ,https://comicvine.gamespot.com/issue/4000-557354/,28 days 00:00:00
166,Amazing Spider-Man: Renew Your Vows,2017,2,Issue,2017-02-28,Comicvine,95572,566703,Amazing Spider-Man: Renew Your Vows,2016, ,https://comicvine.gamespot.com/issue/4000-566703/,31 days 00:00:00
167,Amazing Spider-Man: Renew Your Vows,2017,3,Issue,2017-03-31,Comicvine,95572,575856,Amazing Spider-Man: Renew Your Vows,2016, ,https://comicvine.gamespot.com/issue/4000-575856/,30 days 00:00:00
168,Amazing Spider-Man: Renew Your Vows,2017,4,Issue,2017-04-30,Comicvine,95572,580740,Amazing Spider-Man: Renew Your Vows,2016, ,https://comicvine.gamespot.com/issue/4000-580740/,31 days 00:00:00
169,Amazing Spider-Man: Renew Your Vows,2017,5,Issue,2017-05-31,Comicvine,95572,588555,Amazing Spider-Man: Renew Your Vows,2016, ,https://comicvine.gamespot.com/issue/4000-588555/,120 days 00:00:00
170,Old Man Logan,2016,14,Issue,2017-01-31,Comicvine,87624,562602,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-14-monster-war-part-i/4000-562602/,28 days 00:00:00
171,Old Man Logan,2016,15,Issue,2017-02-28,Comicvine,87624,566719,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-15-monster-war-part-ii/4000-566719/,31 days 00:00:00
172,Old Man Logan,2016,16,Issue,2017-03-31,Comicvine,87624,574873,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-16-return-to-the-wastelands-part-i/4000-574873/,30 days 00:00:00
173,Old Man Logan,2016,17,Issue,2017-04-30,Comicvine,87624,579321,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-17-return-to-the-wastelands-part-ii/4000-579321/,0 days 00:00:00
174,Old Man Logan,2016,18,Issue,2017-04-30,Comicvine,87624,581563,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-18-return-to-the-wastelands-part-iii/4000-581563/,31 days 00:00:00
175,Old Man Logan,2016,19,Issue,2017-05-31,Comicvine,87624,585089,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-19-gone-real-bad-part-i-of-ii/4000-585089/,0 days 00:00:00
176,Old Man Logan,2016,20,Issue,2017-05-31,Comicvine,87624,589835,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-20-gone-real-bad-part-ii-of-ii/4000-589835/,92 days 00:00:00
177,Unbeatable Squirrel Girl,2015,15,Issue,2017-02-28,Comicvine,85601,566726,The Unbeatable Squirrel Girl,2015, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-15-the-mighty-mewnir/4000-566726/,31 days 00:00:00
178,Unbeatable Squirrel Girl,2015,16,Issue,2017-03-31,Comicvine,85601,575885,The Unbeatable Squirrel Girl,2015, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-16/4000-575885/,30 days 00:00:00
179,Unbeatable Squirrel Girl,2015,17,Issue,2017-04-30,Comicvine,85601,580765,The Unbeatable Squirrel Girl,2015, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-17/4000-580765/,31 days 00:00:00
180,Unbeatable Squirrel Girl,2015,18,Issue,2017-05-31,Comicvine,85601,585095,The Unbeatable Squirrel Girl,2015, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-18/4000-585095/,30 days 00:00:00
181,Unbeatable Squirrel Girl,2015,19,Issue,2017-06-30,Comicvine,85601,591768,The Unbeatable Squirrel Girl,2015, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-19/4000-591768/,31 days 00:00:00
182,Unbeatable Squirrel Girl,2015,20,Issue,2017-07-31,Comicvine,85601,595707,The Unbeatable Squirrel Girl,2015, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-20/4000-595707/,122 days 00:00:00
183,Daredevil,2016,15,Issue,2017-03-31,Comicvine,86343,575861,Daredevil,2016, ,https://comicvine.gamespot.com/issue/4000-575861/,0 days 00:00:00
184,Daredevil,2016,16,Issue,2017-03-31,Comicvine,86343,578455,Daredevil,2016, ,https://comicvine.gamespot.com/issue/4000-578455/,30 days 00:00:00
185,Daredevil,2016,17,Issue,2017-04-30,Comicvine,86343,581551,Daredevil,2016, ,https://comicvine.gamespot.com/issue/4000-581551/,31 days 00:00:00
186,Daredevil,2016,18,Issue,2017-05-31,Comicvine,86343,587403,Daredevil,2016, ,https://comicvine.gamespot.com/issue/4000-587403/,30 days 00:00:00
187,Daredevil,2016,19,Issue,2017-06-30,Comicvine,86343,592594,Daredevil,2016, ,https://comicvine.gamespot.com/issue/4000-592594/,31 days 00:00:00
188,Daredevil,2016,20,Issue,2017-07-31,Comicvine,86343,595685,Daredevil,2016, ,https://comicvine.gamespot.com/issue/4000-595685/,92 days 00:00:00
189,Bullseye,2017,1,Issue,2017-04-30,Comicvine,98512,579306,Bullseye,2017, ,https://comicvine.gamespot.com/bullseye-1-the-colombian-connection-part-1-if-i-te/4000-579306/,31 days 00:00:00
190,Bullseye,2017,2,Issue,2017-05-31,Comicvine,98512,583713,Bullseye,2017, ,https://comicvine.gamespot.com/bullseye-2-the-colombian-connection-part-2/4000-583713/,30 days 00:00:00
191,Bullseye,2017,3,Issue,2017-06-30,Comicvine,98512,590788,Bullseye,2017, ,https://comicvine.gamespot.com/bullseye-3-the-colombian-connection-part-3/4000-590788/,31 days 00:00:00
192,Bullseye,2017,4,Issue,2017-07-31,Comicvine,98512,594107,Bullseye,2017, ,https://comicvine.gamespot.com/bullseye-4-the-colombian-connection-part-4/4000-594107/,31 days 00:00:00
193,Bullseye,2017,5,Issue,2017-08-31,Comicvine,98512,599859,Bullseye,2017, ,https://comicvine.gamespot.com/bullseye-5-the-colombian-connection-part-5/4000-599859/,123 days 00:00:00
194,Kingpin,2017,1,Issue,2017-04-30,Comicvine,98750,580757,Kingpin,2017, ,https://comicvine.gamespot.com/kingpin-1-born-against/4000-580757/,31 days 00:00:00
195,Kingpin,2017,2,Issue,2017-05-31,Comicvine,98750,585082,Kingpin,2017, ,https://comicvine.gamespot.com/kingpin-2-messes-of-men/4000-585082/,30 days 00:00:00
196,Kingpin,2017,3,Issue,2017-06-30,Comicvine,98750,591760,Kingpin,2017, ,https://comicvine.gamespot.com/kingpin-3-by-the-throat/4000-591760/,31 days 00:00:00
197,Kingpin,2017,4,Issue,2017-07-31,Comicvine,98750,594965,Kingpin,2017, ,https://comicvine.gamespot.com/kingpin-4-life-during-wartime/4000-594965/,31 days 00:00:00
198,Kingpin,2017,5,Issue,2017-08-31,Comicvine,98750,601795,Kingpin,2017, ,https://comicvine.gamespot.com/kingpin-5-the-harder-they-fall/4000-601795/,123 days 00:00:00
199,Elektra,2017,1,Issue,2017-04-30,Comicvine,99034,582526,Elektra,2017, ,https://comicvine.gamespot.com/elektra-1-always-bet-on-red-part-1/4000-582526/,31 days 00:00:00
200,Elektra,2017,2,Issue,2017-05-31,Comicvine,99034,588562,Elektra,2017, ,https://comicvine.gamespot.com/elektra-2-always-bet-on-red-part-2/4000-588562/,30 days 00:00:00
201,Elektra,2017,3,Issue,2017-06-30,Comicvine,99034,593259,Elektra,2017, ,https://comicvine.gamespot.com/elektra-3-always-bet-on-red-part-3/4000-593259/,31 days 00:00:00
202,Elektra,2017,4,Issue,2017-07-31,Comicvine,99034,597191,Elektra,2017, ,https://comicvine.gamespot.com/elektra-4-always-bet-on-red-part-4/4000-597191/,31 days 00:00:00
203,Elektra,2017,5,Issue,2017-08-31,Comicvine,99034,605113,Elektra,2017, ,https://comicvine.gamespot.com/elektra-5-always-bet-on-red-part-5/4000-605113/,123 days 00:00:00
204,Unbelievable Gwenpool,2016,11,Issue,2017-04-30,Comicvine,89627,579325,The Unbelievable Gwenpool,2016, ,https://comicvine.gamespot.com/the-unbelievable-gwenpool-11/4000-579325/,0 days 00:00:00
205,Unbelievable Gwenpool,2016,12,Issue,2017-04-30,Comicvine,89627,581572,The Unbelievable Gwenpool,2016, ,https://comicvine.gamespot.com/the-unbelievable-gwenpool-12/4000-581572/,31 days 00:00:00
206,Unbelievable Gwenpool,2016,13,Issue,2017-05-31,Comicvine,89627,585096,The Unbelievable Gwenpool,2016, ,https://comicvine.gamespot.com/the-unbelievable-gwenpool-13/4000-585096/,30 days 00:00:00
207,Unbelievable Gwenpool,2016,14,Issue,2017-06-30,Comicvine,89627,591769,The Unbelievable Gwenpool,2016, ,https://comicvine.gamespot.com/the-unbelievable-gwenpool-14/4000-591769/,31 days 00:00:00
208,Unbelievable Gwenpool,2016,15,Issue,2017-07-31,Comicvine,89627,594976,The Unbelievable Gwenpool,2016, ,https://comicvine.gamespot.com/the-unbelievable-gwenpool-15/4000-594976/,92 days 00:00:00
209,"Patsy Walker, A.K.A. Hellcat",2016,15,Issue,2017-04-30,Comicvine,86780,581564,"Patsy Walker, A.K.A. Hellcat!",2015, ,https://comicvine.gamespot.com/issue/4000-581564/,31 days 00:00:00
210,"Patsy Walker, A.K.A. Hellcat",2016,16,Issue,2017-05-31,Comicvine,86780,587414,"Patsy Walker, A.K.A. Hellcat!",2015, ,https://comicvine.gamespot.com/issue/4000-587414/,30 days 00:00:00
211,"Patsy Walker, A.K.A. Hellcat",2016,17,Issue,2017-06-30,Comicvine,86780,593270,"Patsy Walker, A.K.A. Hellcat!",2015, ,https://comicvine.gamespot.com/issue/4000-593270/,31 days 00:00:00
212,Avengers,2016,7,Issue,2017-07-31,Comicvine,95402,594959,Avengers,2016, ,https://comicvine.gamespot.com/avengers-7/4000-594959/,31 days 00:00:00
213,Avengers,2016,8,Issue,2017-08-31,Comicvine,95402,599857,Avengers,2016, ,https://comicvine.gamespot.com/avengers-8/4000-599857/,92 days 00:00:00
214,Deadpool,2015,28,Issue,2017-05-31,Comicvine,85750,583716,Deadpool,2015, ,https://comicvine.gamespot.com/deadpool-28-til-death-do-us-part-1/4000-583716/,0 days 00:00:00
215,Spider-Man/Deadpool,2016,15,Issue,2017-05-31,Comicvine,87182,585093,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-15-til-death-do-us-part-2/4000-585093/,0 days 00:00:00
216,Deadpool & the Mercs for Money,2016,9,Issue,2017-05-31,Comicvine,92360,589825,Deadpool & The Mercs For Money,2016, ,https://comicvine.gamespot.com/deadpool-and-the-mercs-for-money-9-til-death-do-us/4000-589825/,30 days 00:00:00
217,Spider-Man/Deadpool,2016,16,Issue,2017-06-30,Comicvine,87182,590805,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-16-til-death-do-us-part-4/4000-590805/,0 days 00:00:00
218,Deadpool & the Mercs for Money,2016,10,Issue,2017-06-30,Comicvine,92360,591753,Deadpool & The Mercs For Money,2016, ,https://comicvine.gamespot.com/deadpool-and-the-mercs-for-money-10-til-death-do-u/4000-591753/,0 days 00:00:00
219,Deadpool,2015,29,Issue,2017-06-30,Comicvine,85750,592595,Deadpool,2015, ,https://comicvine.gamespot.com/deadpool-29-til-death-do-us-part-6/4000-592595/,150 days 00:00:00
220,Thanos,2017,1,Issue,2017-01-31,Comicvine,95750,558425,Thanos,2016, ,https://comicvine.gamespot.com/issue/4000-558425/,0 days 00:00:00
221,Unworthy Thor,2017,1,Issue,2017-01-31,Comicvine,95444,556484,The Unworthy Thor,2016, ,https://comicvine.gamespot.com/issue/4000-556484/,28 days 00:00:00
222,Unworthy Thor,2017,2,Issue,2017-02-28,Comicvine,95444,563729,The Unworthy Thor,2016, ,https://comicvine.gamespot.com/issue/4000-563729/,31 days 00:00:00
223,Unworthy Thor,2017,3,Issue,2017-03-31,Comicvine,95444,574880,The Unworthy Thor,2016, ,https://comicvine.gamespot.com/issue/4000-574880/,30 days 00:00:00
224,Unworthy Thor,2017,4,Issue,2017-04-30,Comicvine,95444,580767,The Unworthy Thor,2016, ,https://comicvine.gamespot.com/issue/4000-580767/,31 days 00:00:00
225,Unworthy Thor,2017,5,Issue,2017-05-31,Comicvine,95444,588579,The Unworthy Thor,2016, ,https://comicvine.gamespot.com/issue/4000-588579/,92 days 00:00:00
226,Thanos,2017,2,Issue,2017-02-28,Comicvine,95750,569350,Thanos,2016, ,https://comicvine.gamespot.com/issue/4000-569350/,31 days 00:00:00
227,Thanos,2017,3,Issue,2017-03-31,Comicvine,95750,578477,Thanos,2016, ,https://comicvine.gamespot.com/issue/4000-578477/,30 days 00:00:00
228,Thanos,2017,4,Issue,2017-04-30,Comicvine,95750,582547,Thanos,2016, ,https://comicvine.gamespot.com/issue/4000-582547/,31 days 00:00:00
229,Thanos,2017,5,Issue,2017-05-31,Comicvine,95750,589839,Thanos,2016, ,https://comicvine.gamespot.com/issue/4000-589839/,30 days 00:00:00
230,Thanos,2017,6,Issue,2017-06-30,Comicvine,95750,593274,Thanos,2016, ,https://comicvine.gamespot.com/issue/4000-593274/,122 days 00:00:00
231,Hawkeye,2017,1,Issue,2017-02-28,Comicvine,96661,566712,Hawkeye,2016, ,https://comicvine.gamespot.com/issue/4000-566712/,31 days 00:00:00
232,Hawkeye,2017,2,Issue,2017-03-31,Comicvine,96661,574865,Hawkeye,2016, ,https://comicvine.gamespot.com/issue/4000-574865/,30 days 00:00:00
233,Hawkeye,2017,3,Issue,2017-04-30,Comicvine,96661,579314,Hawkeye,2016, ,https://comicvine.gamespot.com/issue/4000-579314/,31 days 00:00:00
234,Hawkeye,2017,4,Issue,2017-05-31,Comicvine,96661,583720,Hawkeye,2016, ,https://comicvine.gamespot.com/issue/4000-583720/,0 days 00:00:00
235,Amazing Spider-Man,2015,25,Issue,2017-05-31,Comicvine,85076,587400,The Amazing Spider-Man,2015, ,https://comicvine.gamespot.com/the-amazing-spider-man-25-part-one-bug-hunt-police/4000-587400/,30 days 00:00:00
236,Amazing Spider-Man,2015,26,Issue,2017-06-30,Comicvine,85076,591745,The Amazing Spider-Man,2015, ,https://comicvine.gamespot.com/the-amazing-spider-man-26-the-osborn-identity-part/4000-591745/,31 days 00:00:00
237,Amazing Spider-Man,2015,27,Issue,2017-07-31,Comicvine,85076,594955,The Amazing Spider-Man,2015, ,https://comicvine.gamespot.com/the-amazing-spider-man-27-the-osborn-identity-part/4000-594955/,31 days 00:00:00
238,Amazing Spider-Man,2015,28,Issue,2017-08-31,Comicvine,85076,599855,The Amazing Spider-Man,2015, ,https://comicvine.gamespot.com/the-amazing-spider-man-28-the-osborn-identity-part/4000-599855/,184 days 00:00:00
239,Punisher,2016,7,Issue,2017-02-28,Comicvine,90118,569341,The Punisher,2016, ,https://comicvine.gamespot.com/the-punisher-7/4000-569341/,31 days 00:00:00
240,Punisher,2016,8,Issue,2017-03-31,Comicvine,90118,578470,The Punisher,2016, ,https://comicvine.gamespot.com/the-punisher-8/4000-578470/,30 days 00:00:00
241,Punisher,2016,9,Issue,2017-04-30,Comicvine,90118,581566,The Punisher,2016, ,https://comicvine.gamespot.com/the-punisher-9/4000-581566/,31 days 00:00:00
242,Punisher,2016,10,Issue,2017-05-31,Comicvine,90118,587416,The Punisher,2016, ,https://comicvine.gamespot.com/the-punisher-10/4000-587416/,30 days 00:00:00
243,Punisher,2016,11,Issue,2017-06-30,Comicvine,90118,592606,The Punisher,2016, ,https://comicvine.gamespot.com/the-punisher-11/4000-592606/,31 days 00:00:00
244,Punisher,2016,12,Issue,2017-07-31,Comicvine,90118,595698,The Punisher,2016, ,https://comicvine.gamespot.com/the-punisher-12/4000-595698/,335 days 00:00:00
245,Venom,2017,1,Issue,2018-07-01,Comicvine,110770,669464,Venom,2018, ,https://comicvine.gamespot.com/issue/4000-669464/,31 days 00:00:00
246,Venom,2017,2,Issue,2018-08-01,Comicvine,110770,673039,Venom,2018, ,https://comicvine.gamespot.com/issue/4000-673039/,0 days 00:00:00
247,Venom,2017,3,Issue,2018-08-01,Comicvine,110770,675160,Venom,2018, ,https://comicvine.gamespot.com/issue/4000-675160/,31 days 00:00:00
248,Venom,2017,4,Issue,2018-09-01,Comicvine,110770,677983,Venom,2018, ,https://comicvine.gamespot.com/issue/4000-677983/,30 days 00:00:00
249,Venom,2017,5,Issue,2018-10-01,Comicvine,110770,680738,Venom,2018, ,https://comicvine.gamespot.com/issue/4000-680738/,31 days 00:00:00
250,Venom,2017,6,Issue,2018-11-01,Comicvine,110770,685865,Venom,2018, ,https://comicvine.gamespot.com/issue/4000-685865/,550 days 00:00:00
251,Doctor Strange,2015,17,Issue,2017-04-30,Comicvine,85094,581556,Doctor Strange,2015, ,https://comicvine.gamespot.com/doctor-strange-17-state-of-misery/4000-581556/,31 days 00:00:00
252,Doctor Strange,2015,18,Issue,2017-05-31,Comicvine,85094,583719,Doctor Strange,2015, ,https://comicvine.gamespot.com/doctor-strange-18-the-worlds-finest-super-surgeons/4000-583719/,30 days 00:00:00
253,Doctor Strange,2015,19,Issue,2017-06-30,Comicvine,85094,592596,Doctor Strange,2015, ,https://comicvine.gamespot.com/doctor-strange-19-the-power-of-strange-compels-you/4000-592596/,62 days 00:00:00
254,Doctor Strange,2015,20,Issue,2017-08-31,Comicvine,85094,599863,Doctor Strange,2015, ,https://comicvine.gamespot.com/doctor-strange-20-the-weird-the-weirder-and-the-we/4000-599863/,184 days 00:00:00
255,Hulk,2017,1,Issue,2017-02-28,Comicvine,97422,571670,Hulk,2016, ,https://comicvine.gamespot.com/issue/4000-571670/,31 days 00:00:00
256,Hulk,2017,2,Issue,2017-03-31,Comicvine,97422,578462,Hulk,2016, ,https://comicvine.gamespot.com/issue/4000-578462/,30 days 00:00:00
257,Hulk,2017,3,Issue,2017-04-30,Comicvine,97422,582532,Hulk,2016, ,https://comicvine.gamespot.com/issue/4000-582532/,31 days 00:00:00
258,Hulk,2017,4,Issue,2017-05-31,Comicvine,97422,588566,Hulk,2016, ,https://comicvine.gamespot.com/issue/4000-588566/,30 days 00:00:00
259,Hulk,2017,5,Issue,2017-06-30,Comicvine,97422,593261,Hulk,2016, ,https://comicvine.gamespot.com/issue/4000-593261/,31 days 00:00:00
260,Hulk,2017,6,Issue,2017-07-31,Comicvine,97422,598377,Hulk,2016, ,https://comicvine.gamespot.com/issue/4000-598377/,153 days 00:00:00
261,Gamora,2017,1,Issue,2017-02-28,Comicvine,97041,569331,Gamora,2016, ,https://comicvine.gamespot.com/issue/4000-569331/,31 days 00:00:00
262,Gamora,2017,2,Issue,2017-03-31,Comicvine,97041,576623,Gamora,2016, ,https://comicvine.gamespot.com/issue/4000-576623/,30 days 00:00:00
263,Gamora,2017,3,Issue,2017-04-30,Comicvine,97041,581558,Gamora,2016, ,https://comicvine.gamespot.com/issue/4000-581558/,31 days 00:00:00
264,Gamora,2017,4,Issue,2017-05-31,Comicvine,97041,588565,Gamora,2016, ,https://comicvine.gamespot.com/issue/4000-588565/,61 days 00:00:00
265,Gamora,2017,5,Issue,2017-07-31,Comicvine,97041,598373,Gamora,2016, ,https://comicvine.gamespot.com/issue/4000-598373/,153 days 00:00:00
266,Slapstick,2017,1,Issue,2017-02-28,Comicvine,96307,563725,Slapstick,2016, ,https://comicvine.gamespot.com/issue/4000-563725/,31 days 00:00:00
267,Slapstick,2017,2,Issue,2017-03-31,Comicvine,96307,574875,Slapstick,2016, ,https://comicvine.gamespot.com/issue/4000-574875/,30 days 00:00:00
268,Slapstick,2017,3,Issue,2017-04-30,Comicvine,96307,579322,Slapstick,2016, ,https://comicvine.gamespot.com/issue/4000-579322/,31 days 00:00:00
269,Slapstick,2017,4,Issue,2017-05-31,Comicvine,96307,583728,Slapstick,2016, ,https://comicvine.gamespot.com/issue/4000-583728/,30 days 00:00:00
270,Slapstick,2017,5,Issue,2017-06-30,Comicvine,96307,590803,Slapstick,2016, ,https://comicvine.gamespot.com/issue/4000-590803/,31 days 00:00:00
271,Slapstick,2017,6,Issue,2017-07-31,Comicvine,96307,594121,Slapstick,2016, ,https://comicvine.gamespot.com/issue/4000-594121/,153 days 00:00:00
272,Nova,2016,1,Issue,2017-02-28,Comicvine,96300,563723,Nova,2016, ,https://comicvine.gamespot.com/nova-1/4000-563723/,31 days 00:00:00
273,Nova,2016,2,Issue,2017-03-31,Comicvine,96300,574872,Nova,2016, ,https://comicvine.gamespot.com/nova-2/4000-574872/,30 days 00:00:00
274,Nova,2016,3,Issue,2017-04-30,Comicvine,96300,579320,Nova,2016, ,https://comicvine.gamespot.com/nova-3/4000-579320/,31 days 00:00:00
275,Nova,2016,4,Issue,2017-05-31,Comicvine,96300,585088,Nova,2016, ,https://comicvine.gamespot.com/nova-4/4000-585088/,30 days 00:00:00
276,Nova,2016,5,Issue,2017-06-30,Comicvine,96300,590801,Nova,2016, ,https://comicvine.gamespot.com/nova-5/4000-590801/,31 days 00:00:00
277,Nova,2016,6,Issue,2017-07-31,Comicvine,96300,594119,Nova,2016, ,https://comicvine.gamespot.com/nova-6/4000-594119/,31 days 00:00:00
278,Nova,2016,7,Issue,2017-08-31,Comicvine,96300,599870,Nova,2016, ,https://comicvine.gamespot.com/nova-7/4000-599870/,184 days 00:00:00
279,Mighty Captain Marvel,2017,0,Issue,2017-02-28,Comicvine,97062,569336,The Mighty Captain Marvel,2016, ,https://comicvine.gamespot.com/issue/4000-569336/,31 days 00:00:00
280,Mighty Captain Marvel,2017,1,Issue,2017-03-31,Comicvine,97062,576628,The Mighty Captain Marvel,2016, ,https://comicvine.gamespot.com/issue/4000-576628/,30 days 00:00:00
281,Mighty Captain Marvel,2017,2,Issue,2017-04-30,Comicvine,97062,582535,The Mighty Captain Marvel,2016, ,https://comicvine.gamespot.com/issue/4000-582535/,31 days 00:00:00
282,Mighty Captain Marvel,2017,3,Issue,2017-05-31,Comicvine,97062,589833,The Mighty Captain Marvel,2016, ,https://comicvine.gamespot.com/issue/4000-589833/,30 days 00:00:00
283,Mighty Captain Marvel,2017,4,Issue,2017-06-30,Comicvine,97062,593264,The Mighty Captain Marvel,2016, ,https://comicvine.gamespot.com/issue/4000-593264/,30 days 00:00:00
284,Champions,2016,6,Issue,2017-05-31,Comicvine,94612,583714,Champions,2016, ,https://comicvine.gamespot.com/champions-6/4000-583714/,30 days 00:00:00
285,Champions,2016,7,Issue,2017-06-30,Comicvine,94612,590791,Champions,2016, ,https://comicvine.gamespot.com/champions-7/4000-590791/,31 days 00:00:00
286,Champions,2016,8,Issue,2017-07-31,Comicvine,94612,594108,Champions,2016, ,https://comicvine.gamespot.com/champions-8/4000-594108/,31 days 00:00:00
287,Champions,2016,9,Issue,2017-08-31,Comicvine,94612,599860,Champions,2016, ,https://comicvine.gamespot.com/champions-9/4000-599860/,92 days 00:00:00
288,Man-Thing,2017,1,Issue,2017-05-31,Comicvine,99444,585083,Man-Thing,2017, ,https://comicvine.gamespot.com/man-thing-1-a-different-direction-put-a-ring-on-it/4000-585083/,0 days 00:00:00
289,Man-Thing,2017,2,Issue,2017-05-31,Comicvine,99444,589832,Man-Thing,2017, ,https://comicvine.gamespot.com/man-thing-2-the-muck-run-amuck-drive-the-horror-hi/4000-589832/,30 days 00:00:00
290,Man-Thing,2017,3,Issue,2017-06-30,Comicvine,99444,593263,Man-Thing,2017, ,https://comicvine.gamespot.com/man-thing-3-the-nexus-of-all-realities-like-a-horr/4000-593263/,31 days 00:00:00
291,Man-Thing,2017,4,Issue,2017-07-31,Comicvine,99444,598379,Man-Thing,2017, ,https://comicvine.gamespot.com/man-thing-4-its-a-python-world-the-neighborhood-wa/4000-598379/,31 days 00:00:00
292,Man-Thing,2017,5,Issue,2017-08-31,Comicvine,99444,603127,Man-Thing,2017, ,https://comicvine.gamespot.com/man-thing-5-the-surprise-ending-the-perfect-boyfri/4000-603127/,153 days 00:00:00
293,Mighty Thor,2016,15,Issue,2017-03-31,Comicvine,86113,575875,Mighty Thor,2015, ,https://comicvine.gamespot.com/issue/4000-575875/,30 days 00:00:00
294,Mighty Thor,2016,16,Issue,2017-04-30,Comicvine,86113,581561,Mighty Thor,2015, ,https://comicvine.gamespot.com/issue/4000-581561/,31 days 00:00:00
295,Mighty Thor,2016,17,Issue,2017-05-31,Comicvine,86113,587411,Mighty Thor,2015, ,https://comicvine.gamespot.com/issue/4000-587411/,30 days 00:00:00
